LAMMPS data file via write_data, version 29 Aug 2024, timestep = 900004, units = metal

4028 atoms
1 atom types

0 140 xlo xhi
0 140 ylo yhi
0 140 zlo zhi

Masses

1 26.981539

Atoms # atomic

1465 -1.5598651120877551 1.982297497825106 12.586634258459297
3512 -3.9921324474954383 -4.527493060104409 -1.483316623566703
3037 -2.1526402900082546 -4.191468782060048 -3.6077072074727865
3896 3.416947791673295 -4.882503911637413 -8.405660085576004
2367 10.093404774883297 -5.046829609859413 0.0840329308809065
1560 4.021364912446387 3.2209821160381704 0.6870390038203317
1980 -5.030211912133803 -4.693157097663674 3.5147628367845747
418 5.906942271398935 -0.11261428726869481 3.787186903243115
2189 -2.9319508821555007 -2.5009651945402824 -6.124779993470758
3635 -0.05456788478952422 -4.524029057076054 0.39307112362605384
1935 1.8054313390468617 -4.606495966118904 8.479865027900885
3675 -0.9912855200571338 20.41124785405441 -5.53347827558565
3165 -5.837025325897525 4.668247253854375 -5.679239403198397
2872 -4.447191502647886 -6.664282784124749 -11.954397316284025
2521 -6.990720621298281 1.1486705738400855 -0.9508211921893578
3141 -0.37193924798635347 -12.636131517669936 0.045094857976363534
1076 -2.554168715955955 0.090543996251347 -5.531615481445962
2207 0.2851219098458647 -5.248687526174962 -6.377002451438001
1994 6.106439813053754 -2.982808646441596 2.4362362222360083
3589 8.903582323147416 -2.782410210928637 -6.767006351990232
3807 3.9436102484023885 1.4828169625427754 1.5588405947579524
3295 -4.0150796451072726 1.8380715511779402 8.864649306491184
1450 -4.904242796908994 -5.184084949822293 6.647794473423075
1742 7.475151231805571 -3.2762662032093295 8.63190219089123
987 2.7451230336419106 -1.3095872406737363 3.9490275770125614
990 4.996513466310893 -4.3079537342307646 0.26996082419562123
2232 -2.39078355315767 -2.043600484621178 -6.740206212169771
253 2.126892313915657 5.164343849622977 5.1523465183820285
2278 5.2649693329340055 5.409164809482848 -7.462340123615354
200 -4.804403063816304 2.9884117186540693 -4.463132286497965
1955 -14.38672746944528 6.451488731922768 -0.969306648082011
1852 -1.4776397195123108 -10.844947106442367 -12.146317181815155
3498 5.353982444627949 0.9493290263464883 0.5482369889786959
2793 -0.9932106513382839 4.969482249413776 -5.468079425166347
1672 -5.005075241106858 -3.3817704794526118 11.082894151017285
2696 1.0744121052585767 9.794570964879668 3.208311154675929
1855 10.477018512760926 3.3243405612285204 6.879686895933158
560 -7.6820757351152285 6.9653294907259315 -5.850345330101076
4008 4.3457632794080725 8.719333197942396 -0.026507387901899878
3832 6.116985521925778 0.5372487703964096 -12.988841397535312
2704 -5.87868160159085 8.206279974928217 -3.8730071349944866
2192 -4.974498162344239 -9.07170600470965 -10.451697320430736
2757 -0.588304549194088 -3.3393267599911622 -1.9608445803934516
817 0.3504160540381488 7.653967562161067 1.3979915289142846
3473 3.1458386001111878 -1.9728669327802217 2.8711772495509695
2362 -0.4243275800148705 0.27587128658462506 -1.305180548237444
1924 4.50686113190375 4.284031926215598 6.06602053034821
1264 4.566387698726286 -0.608793739184054 -2.763332137055393
2675 -4.240087972652063 2.9695771291018516 -4.447090507103658
1711 5.539486675448461 -10.71409328051107 2.400621640676391
1371 0.9235095241783857 -0.9466742777850709 8.706906169544377
447 -9.606041587207187 3.343406070313423 -3.380932542287222
3819 -0.26953424405280285 1.6469820810016258 5.244041858289986
3419 6.334507015473806 -1.6188679970442448 -7.444568129415337
561 -5.5490639777393715 4.305314811984299 11.675445994612046
3893 6.972148803190091 2.696096702551235 0.3234737428933492
3460 5.339224755347323 15.170173211528132 2.418953452898955
3178 -0.26819062596850163 0.35674991799481 2.3905906116538698
3754 -6.104454672862489 -3.4591436838847933 -11.04469442332673
191 4.167564745734223 -6.4781205318335555 7.6988675869783005
2946 -12.487110498744629 4.912634425426236 -6.478275909167066
3296 -1.4033181710205622 -2.936013750701099 -2.0758081478852763
3131 -4.44910881841223 -7.176985069513591 -6.457193964785552
925 -11.845962862583084 2.2562184443711124 1.0751505415931397
3834 0.8149422079349925 -2.3996084419469117 -4.065971326233374
2634 -1.9866991684165725 -7.054601218284506 6.2555746465683475
1662 -0.5336370039754816 5.918014887265068 -1.1481057640626733
3356 3.7543063978201427 -2.8790847469633847 0.1989849552289229
3550 -3.0517883873784144 0.15747883473713675 -8.840552720372397
3798 -3.4719040742328446 0.4610758616738932 8.328726805684603
2159 -4.8278106827749 0.4504085639749418 2.605373190366414
2529 -11.95546104108197 0.6946159676618743 8.899165226450156
2204 1.6600058557674258 -2.2218037644859288 -0.5995540749867972
2932 1.033354859827045 4.700156922525634 -1.1171206999084258
3463 1.3297712966340995 -1.0792705588146394 2.6324799245206516
3177 4.987754396166112 -0.4671504818514378 -4.58420296369193
3802 -1.603005493591126 -2.876724558274762 4.081476446927567
1664 0.6074808072665555 0.9832807485597412 -4.4052485501587535
3643 -0.5565606991302356 -3.9370078753913273 -2.3483835326690357
291 -3.55504802806115 1.4603794457520465 -1.6836403924523102
1193 5.370461417676353 -3.661127622514862 -2.6127660158368364
1784 9.964777745734732 12.584197315053784 -3.7752311787065618
1825 5.526083572668538 -0.0037780696678255377 -5.821552497323335
3431 7.481317793320049 1.3018933651679583 7.223748308852133
1111 -2.986034698627277 2.419993864804248 2.0277453083238184
1900 4.168761660261244 -7.504052856759141 -1.70440176962036
1467 8.371719270818437 1.2117481778413743 -2.90731375665108
3551 -3.218341111921834 0.43598133169854986 1.2405743390120312
3504 -0.20311810624064314 4.096360213667341 7.326546647207798
2893 -9.717176146215799 0.8008865173392681 10.203622983990767
1921 -11.121571117695824 -2.9128587976240996 4.022372526695416
3569 2.4607800916242892 1.0010019854672236 -3.10599714195693
380 -10.585711145321413 -1.581357675879567 -3.1745745583471883
1726 -0.45402925887976786 2.2129109420094957 -3.9852310511432814
3250 3.912013214631744 -4.650833925418541 -4.84977830054907
1694 -5.54829622790635 1.5033944037117979 6.451612653373952
3461 -3.1444688015423785 -3.101170536632635 -3.7339514169899375
1186 -9.201978572455271 6.52401392614951 3.7874753039970237
2438 -3.8370306709738005 -7.054667158611907 -3.208777628799916
3882 -3.316111514887826 3.802895023436675 -3.287057644676758
983 -6.685247354331154 -1.5254677297364296 7.917525019780308
1569 -3.6389368359326686 -5.350638623281372 -2.7372299380384573
2820 -0.3481294181993404 -3.406630165782387 -11.850616353206856
2091 0.41884011087144146 5.224079602724635 4.533122938167479
2926 5.4349517037091655 -2.1429039865918282 0.8890841864374233
926 2.203437457311508 -1.2476560942772321 3.3401693304146107
3701 -3.2114410143358207 0.02325566931167219 0.653394667585968
3116 -2.519257893421636 -3.73215477638438 -1.782153505432262
3606 10.623373406734842 2.824604128010602 -10.858520481584039
3674 -5.544730957155173 -0.3964244642013456 3.5430440184930707
2661 3.854579269801497 4.7410725520296815 4.827257727285327
3064 0.7114871596168546 0.07464856989789952 -3.747199501927261
3122 2.946550657983451 6.669063160271079 4.487077841813407
1840 6.149796160734345 2.102412204447096 0.7779721019929815
2224 1.09814929037136 -3.057626031426138 0.8640839600258567
936 6.978303429210564 1.044309966567631 4.4050896976038585
3462 6.420448435051737 -2.5280578077343128 -8.703892833200305
441 -5.541660785516381 -1.1573450739492457 7.7189157612442285
2146 10.726100440049962 -0.0896095914430914 -5.220031828893929
2870 2.7668783643660126 -5.749301263028817 7.433346883050573
1751 7.963783675417521 6.012949792206917 -1.824076450924612
1078 -0.907951107464767 3.0917989421638645 -5.077520704485038
825 6.1735829110226454 -5.8881383505563 0.4354786117332334
1548 1.2019501712564364 -1.230210184779108 5.400119958939291
645 -6.411249064608918 0.9022354861235918 0.8005550468216126
1551 4.951756758291134 0.5122373708681953 0.4613168777768056
3897 0.031044644841057043 -4.905295189292886 -7.998116107186533
3838 -0.39786801347149225 4.1098779622979 7.3911398068002505
2938 -1.101787722712291 2.10641897851845 -2.416899100938793
924 -5.20193954288101 -4.103547991172723 -2.4075493510776544
91 -10.299057009384839 -3.5497778429328677 -3.708231986571269
2182 -4.891374235487202 -0.7124308392176947 -1.8848621276436892
2210 11.626620880565339 5.777983680062138 -1.2674259395742224
1428 -1.9464121089523547 1.574488273798545 -5.074467811216007
2748 -4.206833913264334 6.198410534398124 4.58390479158541
2352 -1.0489164861409315 -0.19679074581647718 -4.033545999729681
2705 -6.446946237317637 7.024296830142351 -4.726036893385852
1746 -3.8272893687035814 -0.6091443606001782 5.68005696879534
2331 3.608747919613889 7.773700729769661 -0.5126542211277949
2332 7.06929031155429 4.7040292370109915 -11.586206265845263
1375 1.2464523513883174 6.745575527489523 -9.395937596249217
2798 -0.6459775572817065 2.4231646004413587 -7.271570011787913
3997 11.278804056867134 5.750449693582585 -4.778453420791591
3528 -6.308391686391893 -1.7996579203779821 -5.196891776015646
3245 5.854061812834992 -3.2157296390868466 7.52014901819603
3488 6.490632813329419 -3.882293710533133 -4.35427168801992
2150 0.186912428953404 -2.2526036833958614 -2.0932225537710414
3497 1.495971504592683 -2.9727818931340866 4.557959488019813
3552 3.656413101822497 -4.948450092612254 3.366793037890821
812 8.791491023318736 -6.69207994177152 -4.959068908653409
2160 -6.184300965012333 3.6684476890920346 -7.612018403562383
4003 6.210074832285896 0.8618950435727786 1.544369455556099
3715 -1.8382258103841627 -1.8058043111754591 0.7105402431836864
2895 -6.727559438124205 -4.421859519415725 9.328912258072684
1886 2.7981857276242175 4.077109986938089 -3.5372765979749095
3839 0.19794543502664877 -1.3105335798935291 -3.688290318604316
3055 3.7000276366237332 6.149219766835634 8.967639485442048
1669 -6.1286701595937325 5.207692136223767 -1.5637562474811644
3486 5.5075002370739545 6.57898521597108 2.276734539744791
3179 -4.008588590206459 -15.904058079749067 8.505670566472372
2001 -8.18700469239469 -1.1229550292829784 -2.9796990605303275
3777 6.382700303774314 6.539610860300441 12.242064544069708
3948 -3.3049985460516735 -3.9862970964483555 -7.203325849408827
1356 -7.261670530527896 4.95803604972681 0.7276436656170578
3261 4.15110190294374 4.2157469562435805 -10.78467378854077
3113 2.144555615997741 0.12286908205271996 3.7584403668733253
1904 -5.4016935041619885 -8.804172224199295 -1.1078527903729005
3974 7.807035832582286 -10.272758285967875 0.04346471161447886
3136 -8.195405316954062 -1.8136411329866247 -4.767901004882505
1246 5.061645830686656 -1.8115375847506707 8.848166859313359
1072 1.5870908916823288 -2.2513634146878476 1.7349545280200356
2972 -12.062971456889363 -3.852118825320144 -4.8516055463934435
2426 0.31077541360419825 -2.674865037993504 0.43463991387146333
2080 8.668684075946057 -6.326328024609048 1.2033157405638508
2330 4.071952106947637 -1.1898757634480759 4.384204006132642
3395 -1.0825098691880188 -3.9776172229265 -3.444636972393647
819 -0.6644464609464154 -4.501670183789001 6.104243975924468
2277 -4.942755370499941 -0.4578647009824647 -2.0405063034147384
3750 7.518231944847145 -8.729266274909383 3.593674210578532
614 -5.848840150551036 0.011341741742391873 1.6949483390063598
3046 5.0872679942309045 6.35435030301016 -6.864637267288635
3985 -2.6687567328837067 -10.494304185802232 -5.8512813929086835
3710 14.360471593514129 -1.2423851424453949 -1.712219800119278
1275 -0.65769099991814 -4.527501652504907 6.112961126917863
1344 0.6380184966184511 -6.783621203416458 2.401422061773191
3794 -4.734395080539781 3.041411132280563 -2.7032129201052175
2246 -4.084149495675707 -5.065226395898117 -0.27893117358387504
590 -0.26366821801116724 7.861305014186356 -6.815665961320478
1837 -6.949733601823172 -2.500518763306254 -6.084661394288768
201 0.8114191830384094 -7.3013107635639996 -5.547706545850642
1260 0.5135566330314174 2.144181725842908 8.404274546570214
484 -8.292947291229465 -1.2775496581418002 -8.864509205946616
3192 10.94093935044984 5.7631458074327995 -1.894845255325869
2377 3.635640719018964 7.515137208149482 -12.2343874212182
2846 -0.7997926825789856 -9.695512546048553 4.896638066450999
849 -6.701431794218366 2.787225184788272 5.169270378255506
2795 7.656561712335347 -1.692293560365717 -1.5548553253804869
3970 0.4770278242117134 -0.48626422825992144 -1.101473762870762
1426 5.114769097039986 -3.1172623709205953 -0.73952700333673
2713 -7.535870335220995 0.69226324927142 -4.114717422750892
2779 -1.7368979681748775 -4.69338613599185 -2.5696358608490377
3087 3.83708648331771 6.653725930365148 -5.436619878500436
2280 1.8733241293173706 0.06342026706938116 -7.879026240581635
1856 2.4070827033268802 -2.6844646182271834 -6.653303618353688
1801 6.354577444460936 -1.5558518806008734 -1.4388768400188392
2328 -4.282918623786181 -2.8346860320076055 -3.727464555300369
3120 -1.5995744085833992 -2.2375707502558435 12.189179396015536
2311 0.15856022589503518 12.681463567128235 -7.260420585401099
2238 4.116558247787706 6.357182653081011 -1.106799645914891
2335 4.984069646329388 2.0762556504628513 2.247945533809277
2878 -5.612931935991626 9.265229656469801 0.5786420657433893
2706 -1.95805269001861 1.109251241732308 0.0995476574915192
3222 -2.5879357394332834 6.7089434710267355 3.2923468968788394
1512 -0.9992076575318225 -3.2199670328731944 6.341853926807556
1422 -0.6264059143530818 1.1076252389019512 12.478359468333576
2750 7.988200006838113 -0.3129107217759898 -4.4087520936983395
1901 8.602518777793698 -3.471961467380003 -1.8737868370407218
2794 2.139507368059328 -4.434646187566088 0.3081778000426005
976 0.7689806686910295 7.469538969705877 -8.688757382862123
325 3.1414369660044783 0.04272905724061622 6.304846391005005
2543 2.1305256325283506 10.610893214641141 -0.7571728543183075
3304 1.820309621883625 4.066573332864807 0.14644747727175153
2119 -2.088894373548734 2.1710898884881025 -6.847607098092222
2359 3.518628763230308 -4.132950437972098 4.26143726126167
3604 4.374354244812813 -7.857475519552955 1.0609662925280972
1952 4.859174650113626 -10.613663513866161 5.8323623527398825
680 -4.180453063136379 -6.882082329949837 2.0849503828559577
1799 4.8186099986338435 3.8037040219993834 2.0958635953412834
2419 6.569351353854452 -4.416189473725251 0.14495370655814915
1793 0.47519644306844433 -0.42616361122484614 -2.467560243108373
1247 -5.290198411066133 -1.6496942567483834 -1.4291607588320665
2965 -1.6415051373229652 -14.136543193207137 7.618496466477529
2662 4.068122634135752 -3.8484673629149366 9.856300203018131
3300 8.171434919983584 4.158369963778877 3.81456654830211
3789 0.09950704534280676 -3.9581584094301085 -1.4268101233507182
3685 -7.275242187926789 -3.6236298282730375 12.488444730023375
1208 -1.4739328903338973 2.0235073243245414 0.17060908341536912
3780 -3.2366080809089617 -0.678054386670686 2.2375950984411648
2838 4.652445358747514 -6.113206995280516 -9.227503736942332
4006 2.362059728960501 -3.7892484146452987 6.930066667588397
1361 0.7513229825290133 -0.7446489660892935 6.707405618129871
2554 -4.686032220281972 -1.4810764354755417 2.593290278695643
1826 -9.432624837927708 -6.330567951649156 -1.7470266304516522
3171 2.2578832452642295 -3.8682238956296557 -6.718983038640599
63 -1.1039735852913835 -0.9692185528535865 7.128545791735091
1999 -3.454943214482322 -0.0861195169403062 -9.170525043436003
788 1.1785072832544563 -0.5658437492737167 -3.9272663622901134
3732 3.978138008385815 1.8915183384400278 -1.1967455543682437
2203 1.740072364725959 -2.824781804688158 8.27052269823221
3331 1.4084303813356043 1.5798229415923724 2.490390363870155
1374 5.5152720121253465 5.137297210635831 0.21219093443710355
1562 -4.222700233770629 -2.0387412127232563 -3.543667034474626
252 -0.2272175960463668 -4.04188275153133 2.782898883345305
2222 -15.609033711071653 2.5008619363849016 4.606992131319371
2190 5.7903618576578655 -1.4291696861165446 5.1428559474613404
61 -1.6598311093024283 -6.836326695407714 2.867354461475523
3176 3.2128996199534074 -1.9758208407726412 -0.4560675658757868
786 5.922323967702924 0.8377592043401659 2.9396284853314296
218 9.32251773325514 -0.6539870007038235 -4.349927518524771
356 -0.15080896129884075 -0.93394242713304 -8.730055089947689
3637 4.428689977364083 -0.611526686749146 -3.505094162057588
3574 -10.775542703605884 0.7154015905360781 -6.61385273240987
